15.290000	430.042685
15.218000	426.002816
15.148000	421.891500
15.082000	417.861028
15.018000	413.818729
14.956000	409.785910
14.896000	405.784776
14.836000	401.701251
14.778000	397.691781
14.720000	393.638257
14.662000	389.556647
14.604000	385.460658
14.546000	381.361296
14.488000	377.267585
14.430000	373.188107
14.372000	369.132660
14.314000	365.113334
14.254000	361.008744
14.194000	356.975443
14.132000	352.900102
14.068000	348.807576
14.002000	344.720904
13.934000	340.660496
13.864000	336.645569
13.790000	332.590465
13.712000	328.539626
13.628000	324.454195
13.538000	320.419315
13.438000	316.366689
13.326000	312.356116
13.194000	308.305209
13.032000	304.285346
12.800000	300.261693
12.014000	296.261318
10.172000	292.258894
8.866000	288.245456
8.608000	284.206666
8.438000	280.199444
8.304000	276.199392
8.188000	272.130304
8.086000	268.048742
7.996000	264.013805
7.914000	259.961092
7.838000	255.882258
7.768000	251.859632
7.702000	247.843918
7.638000	243.750435
7.578000	239.736485
7.520000	235.692301
7.464000	231.631069
7.410000	227.566353
7.358000	223.513580
7.308000	219.490308
7.258000	215.347600
7.210000	211.264386
7.164000	207.260279
7.118000	203.173567
7.072000	199.010047
7.028000	194.959952
6.984000	190.846631
6.940000	186.671766
6.898000	182.630081
6.856000	178.533680
6.814000	174.383378
6.774000	170.381983
6.734000	166.335264
6.694000	162.246375
6.654000	158.119384
6.614000	153.959062
6.574000	149.770566
6.536000	145.770091
6.498000	141.752935
6.460000	137.722647
6.422000	133.682075
6.384000	129.633344
6.346000	125.577942
6.308000	121.516912
6.270000	117.451113
6.232000	113.381500
6.194000	109.309390
6.156000	105.236658
6.118000	101.165830
0.000000	0.000000
& cycle # 1, chisq = 101646.411031, e = 56.365625
20.000000	472.263610
19.544000	468.252613
16.786000	464.248253
16.268000	460.241758
16.046000	456.223915
15.886000	452.185526
15.756000	448.147757
15.644000	444.127979
15.544000	440.110751
15.452000	436.053842
15.366000	431.957278
15.286000	427.901722
15.210000	423.850976
15.138000	419.850852
15.068000	415.819937
15.000000	411.777221
14.934000	407.741759
14.870000	403.734852
14.806000	399.650985
14.744000	395.638375
14.682000	391.587032
14.620000	387.511346
14.558000	383.422417
14.496000	379.328591
14.434000	375.237332
14.372000	371.157508
14.310000	367.100987
14.248000	363.082738
14.184000	358.992623
14.120000	354.978386
14.054000	350.932933
13.986000	346.875583
13.916000	342.822960
13.844000	338.791243
13.768000	334.694525
13.690000	330.674880
13.608000	326.672766
13.520000	322.656271
13.424000	318.618407
13.318000	314.572632
