2.129688	1.452592
2.129688	1.507799
2.824231	1.507799
2.824231	1.551590
4.070493	1.551590
4.070493	1.593379
5.235445	1.593379
5.235445	1.622236
6.186187	1.622236
6.186187	1.653785
8.166761	1.653785
8.166761	1.686787
10.042413	1.686787
10.042413	1.710443
11.617211	1.710443
11.617211	1.736606
14.842283	1.736606
14.842283	1.763298
17.849946	1.763298
17.849946	1.781693
20.419306	1.781693
20.419306	1.800179
25.553576	1.800179
25.553576	1.815696
30.331599	1.815696
30.331599	1.823186
34.421952	1.823186
34.421952	1.827305
42.145549	1.827305
42.145549	1.828555
42.158947	1.828555
42.158947	1.830193
66.155743	1.830193
& cycle # 1, chisq = 111534.471695, e = 35.128472
0.000000	1.290367
1.098259	1.290367
1.098259	1.414262
2.129688	1.414262
2.129688	1.445093
2.824231	1.445093
2.824231	1.469724
4.070493	1.469724
4.070493	1.493398
5.235445	1.493398
5.235445	1.509755
6.186187	1.509755
6.186187	1.527551
8.166761	1.527551
8.166761	1.546106
10.042413	1.546106
10.042413	1.559405
11.617211	1.559405
11.617211	1.574132
14.842283	1.574132
14.842283	1.589173
17.849946	1.589173
17.849946	1.599548
20.419306	1.599548
20.419306	1.609981
25.553576	1.609981
25.553576	1.618740
30.331599	1.618740
30.331599	1.622970
34.421952	1.622970
34.421952	1.625295
42.145549	1.625295
42.145549	1.626001
42.158947	1.626001
42.158947	1.626924
66.155743	1.626924
& cycle # 2, chisq = 111092.328057, e = 35.128472
0.000000	0.494956
1.098259	0.494956
1.098259	0.728923
2.129688	0.728923
2.129688	0.841760
2.824231	0.841760
2.824231	0.939999
4.070493	0.939999
4.070493	1.040767
5.235445	1.040767
5.235445	1.115456
6.186187	1.115456
6.186187	1.203289
8.166761	1.203289
8.166761	1.301812
10.042413	1.301812
10.042413	1.377164
11.617211	1.377164
11.617211	1.465662
14.842283	1.465662
14.842283	1.560965
17.849946	1.560965
17.849946	1.629756
20.419306	1.629756
20.419306	1.701257
25.553576	1.701257
25.553576	1.762592
30.331599	1.762592
30.331599	1.792723
34.421952	1.792723
34.421952	1.809808
42.145549	1.809808
42.145549	1.815305
42.158947	1.815305
42.158947	1.824985
